Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9895723364052254
unloading_parameter,[-2.68325960e-08  1.49995143e-04 -2.90607694e-01  1.96725012e+02]
peak_time,1813.02
peak_value,2.989687
peak_mean,2.990173125748503
plus_minus_toleranz,0.0011463507373290994
U3,0.010077203858966044
U3_mean,0.010563329607469196
manufacturer,vishay
capacitance,50
typ,C
methode,A
klass,3
dut,3
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,0.6





time,value,derivative
1900.1000000000001,2.006191,-0.04245000000004495
1900.1100000000001,2.005959,0.00385000000001412
1900.1200000000001,2.006268,-0.007699999999985607
1900.13,2.005805,-0.007750000000001478
1900.14,2.006113,-0.04245000000004495
1900.15,2.004956,0.0
1900.16,2.006113,0.003849999999999909
1900.17,2.005033,-0.034700000000043474
1900.18,2.005419,0.00385000000001412
1900.19,2.00511,-0.003849999999985698
1900.2,2.005342,-0.007700000000014029
1900.21,2.004956,-0.019300000000029627
1900.22,2.004956,0.003849999999999909
1900.23,2.005033,-0.027000000000029445
1900.24,2.004416,0.00385000000001412
1900.25,2.00511,-0.011600000000001387
1900.26,2.004184,0.003849999999985698
1900.27,2.005187,-0.011550000000013938
1900.28,2.003953,-0.030850000000015143
1900.29,2.00457,0.0
1900.3,2.003953,-0.015450000000015507
1900.31,2.004261,0.0
1900.32,2.003953,-0.019250000000013756
1900.33,2.003876,-0.019299999999546458
1900.3400000000001,2.003567,-0.023149999999589
1900.3500000000001,2.003413,0.011550000000028149
1900.3600000000001,2.003798,-0.04245000000004495
1900.3700000000001,2.002564,-0.023150000000029536
1900.38,2.003335,0.007700000000014029
1900.39,2.002718,-0.015400000000013847
1900.4,2.003027,-0.011550000000028149
1900.41,2.002487,-0.015450000000001296
1900.42,2.002718,-0.007750000000001478
1900.43,2.002332,-0.015400000000028058
1900.44,2.00241,0.007750000000001478
1900.45,2.002487,-0.015450000000001296
1900.46,2.002101,-0.003849999999999909
1900.47,2.00241,-0.023150000000043747
1900.48,2.001638,0.0
1900.49,2.00241,-0.015449999999987085
1900.5,2.001329,-0.007750000000015689
1900.51,2.002255,0.0
1900.52,2.001329,-0.030850000000029354
1900.53,2.001638,-0.00770000000002824
1900.54,2.001175,-0.015449999999987085
1900.55,2.001329,-0.007699999999985607
1900.56,2.001021,-0.030850000000043565
1900.57,2.000712,-0.0039000000000157797
1900.58,2.000943,-0.011549999999090232
1900.5900000000001,2.000481,-0.0038499999989909384
1900.6000000000001,2.000866,-0.030900000000045225
1900.6100000000001,1.999863,0.0
1900.6200000000001,2.000866,-0.007699999999999818
1900.63,1.999709,-0.015400000000013847
1900.64,2.000558,0.015450000000001296
1900.65,2.000018,-0.04245000000003074
1900.66,1.999709,-0.003899999999987358
1900.67,1.99994,-0.003849999999999909
1900.68,1.999632,0.0
1900.69,1.99994,-0.027000000000029445
1900.7,1.999092,-0.00385000000001412
1900.71,1.999863,-0.015450000000015507
1900.72,1.998783,-0.019300000000015416
1900.73,1.999477,-0.011600000000015598
1900.74,1.998551,-0.019250000000013756
1900.75,1.999092,0.015450000000029718
1900.76,1.99886,0.0
1900.77,1.999092,0.0
1900.78,1.99886,-0.04245000000003074
1900.79,1.998243,-0.011550000000013938
1900.8,1.998629,-0.003849999999999909
1900.81,1.998166,-0.0039000000000157797
1900.82,1.998551,-0.023150000000029536
1900.83,1.997703,-0.0038500000018046876
1900.8400000000001,1.998474,-0.007750000001848889
1900.8500000000001,1.997548,-0.027000000000029445
1900.8600000000001,1.997934,0.0
1900.8700000000001,1.997548,-0.030850000000029354
1900.88,1.997317,-0.00385000000001412
1900.89,1.997471,-0.007700000000014029
1900.9,1.997163,0.007750000000001478
1900.91,1.997626,-0.030900000000016803
1900.92,1.996545,-0.003899999999987358
1900.93,1.997548,-0.00385000000001412
1900.94,1.996468,-0.027000000000029445
1900.95,1.997008,-0.011549999999999727
1900.96,1.996237,-0.003849999999999909
1900.97,1.996931,-0.00385000000001412
1900.98,1.99616,-0.03470000000002926
1900.99,1.996237,0.011550000000013938
1901.0,1.996391,-0.019300000000029627
1901.01,1.995851,-0.011550000000013938
1901.02,1.99616,-0.023150000000015325
1901.03,1.995388,0.0
1901.04,1.99616,0.0
1901.05,1.995388,-0.023150000000015325
1901.06,1.995697,-0.015450000000015507
1901.07,1.995079,-0.011600000000015598
1901.08,1.995465,0.007750000000612545
1901.0900000000001,1.995234,-0.015449999999674446
1901.1000000000001,1.995156,-0.015450000000001296
1901.1100000000001,1.994925,-0.03470000000002926
1901.1200000000001,1.994462,0.007699999999999818
1901.13,1.995079,-0.019300000000015416
1901.14,1.994076,-0.015400000000013847
1901.15,1.994771,-0.011549999999999727
1901.16,1.993845,-0.015450000000015507
1901.17,1.994462,0.007699999999999818
1901.18,1.993999,-0.015450000000015507
1901.19,1.994153,-0.019300000000015416
1901.2,1.993613,-0.04240000000002908
1901.21,1.993305,0.0
1901.22,1.993613,0.003849999999999909
1901.23,1.993382,0.007750000000001478
1901.24,1.993768,-0.023150000000015325
1901.25,1.992919,0.0
1901.26,1.993768,-0.011600000000015598
1901.27,1.992687,-0.027050000000016894
1901.28,1.993227,0.007750000000001478
1901.29,1.992842,-0.023150000000029536
1901.3,1.992764,0.00385000000001412
1901.31,1.992919,-0.023150000000015325
1901.32,1.992301,-0.023150000000029536
1901.33,1.992456,-0.015399999999146985
1901.3400000000001,1.991993,0.0038500000011083557
1901.3500000000001,1.992533,-0.019300000000015416
1901.3600000000001,1.991607,-0.00770000000002824
1901.3700000000001,1.992379,0.007700000000014029
1901.38,1.991761,-0.015450000000001296
1901.39,1.99207,-0.015400000000013847
1901.4,1.991453,-0.015450000000015507
1901.41,1.991761,0.007699999999999818
1901.42,1.991607,-0.03470000000002926
1901.43,1.991067,-0.003849999999999909
1901.44,1.99153,-0.015450000000015507
1901.45,1.990758,-0.007699999999999818
1901.46,1.991376,-0.011550000000013938
1901.47,1.990527,-0.007750000000015689
1901.48,1.991221,-0.007750000000001478
1901.49,1.990372,-0.015400000000013847
1901.5,1.990913,-0.00385000000001412
1901.51,1.990295,-0.030900000000031014
1901.52,1.990295,0.007750000000015689
1901.53,1.99045,-0.015400000000013847
1901.54,1.989987,-0.007750000000015689
1901.55,1.990295,-0.023150000000015325
1901.56,1.989524,0.00385000000001412
1901.57,1.990372,-0.011600000000001387
1901.58,1.989292,-0.03085000000143623
1901.5900000000001,1.989755,-0.01155000000120765
1901.6000000000001,1.989061,-0.015400000000013847
1901.6100000000001,1.989447,-0.011600000000015598
1901.6200000000001,1.988829,-0.019300000000015416
1901.63,1.989061,0.019300000000015416
1901.64,1.989215,-0.023150000000015325
1901.65,1.988598,-0.007699999999999818
1901.66,1.989061,-0.030900000000031014
1901.67,1.98798,-0.019300000000029627
1901.68,1.988675,0.003900000000001569
1901.69,1.988058,0.00385000000001412
1901.7,1.988752,0.0
1901.71,1.988058,-0.019300000000015416
1901.72,1.988366,-0.003900000000001569
1901.73,1.98798,-0.03470000000002926
1901.74,1.987672,-0.011550000000013938
1901.75,1.987749,-0.027000000000043656
1901.76,1.987132,0.0
1901.77,1.987749,-0.019300000000015416
1901.78,1.986746,0.0
1901.79,1.987749,0.00770000000002824
1901.8,1.9869,-0.011550000000013938
1901.81,1.987518,-0.015400000000028058
1901.82,1.986592,-0.03860000000004504
1901.83,1.986746,-0.011599999999276633
1901.8400000000001,1.98636,-0.011599999999276633
1901.8500000000001,1.986514,0.023150000000029536
1901.8600000000001,1.986823,-0.023150000000015325
1901.8700000000001,1.986051,-0.00385000000001412
1901.88,1.986746,-0.007700000000014029
1901.89,1.985897,-0.011600000000001387
1901.9,1.986514,-0.027000000000015234
1901.91,1.985357,-0.015400000000013847
1901.92,1.986206,-0.00385000000001412
1901.93,1.98528,-0.023150000000015325
1901.94,1.985743,0.023150000000029536
1901.95,1.985743,-0.023150000000029536
1901.96,1.98528,-0.011600000000015598
1901.97,1.985511,-0.019300000000015416
1901.98,1.984894,0.0
1901.99,1.985511,-0.015450000000015507
1902.0,1.984585,-0.015400000000013847
1902.01,1.985203,-0.015400000000013847
1902.02,1.984277,-0.019300000000015416
1902.03,1.984817,0.003849999999999909
1902.04,1.984354,-0.019300000000015416
1902.05,1.984431,0.0
1902.06,1.984354,-0.027000000000029445
1902.07,1.983891,0.007700000000014029
1902.08,1.984508,-0.007699999998351359
1902.0900000000001,1.983737,-0.019299999998494854
1902.1000000000001,1.984122,-0.019300000000015416
1902.1100000000001,1.983351,-0.003849999999999909
1902.1200000000001,1.984045,-0.00385000000001412
1902.13,1.983274,-0.019300000000015416
1902.14,1.983659,0.00385000000001412
1902.15,1.983351,-0.023100000000027876
1902.16,1.983197,-0.034750000000045134
1902.17,1.982656,-0.04245000000004495
1902.18,1.982348,-0.011549999999999727
1902.19,1.982425,-0.003849999999999909
1902.2,1.982271,0.03860000000003083
1902.21,1.983197,0.0
1902.22,1.982271,-0.027050000000031105
1902.23,1.982656,-0.023150000000015325
1902.24,1.981808,-0.011549999999999727
1902.25,1.982425,-0.015450000000029718
1902.26,1.981499,-0.030850000000029354
1902.27,1.981808,0.023150000000029536
1902.28,1.981962,-0.027050000000031105
1902.29,1.981267,0.0
1902.3,1.981962,-0.007700000000014029
1902.31,1.981113,-0.023150000000029536
1902.32,1.981499,-0.027000000000015234
1902.33,1.980573,-0.015450000001578701
1902.3400000000001,1.98119,-1.3926637620897964e-12
1902.3500000000001,1.980573,-0.007700000000014029
1902.3600000000001,1.981036,-0.015450000000015507
1902.3700000000001,1.980264,-0.023150000000015325
1902.38,1.980573,0.003849999999999909
1902.39,1.980341,-0.03475000000003092
1902.4,1.979878,0.011600000000015598
1902.41,1.980573,-0.019250000000027967
1902.42,1.979493,-0.003849999999999909
1902.43,1.980496,0.0
1902.44,1.979493,-0.03860000000004504
1902.45,1.979724,-0.030900000000016803
1902.46,1.978875,-0.023150000000015325
1902.47,1.979261,-0.003849999999999909
1902.48,1.978798,-0.007700000000014029
1902.49,1.979107,0.023150000000015325
1902.5,1.979261,-0.027000000000015234
1902.51,1.978567,-0.007700000000014029
1902.52,1.979107,-0.007750000000001478
1902.53,1.978412,0.007700000000014029
1902.54,1.979261,-0.023150000000029536
1902.55,1.977949,-0.030850000000029354
1902.56,1.978644,0.003900000000001569
1902.57,1.978027,-0.027000000000015234
1902.58,1.978104,1.8474111129762605e-13
1902.5900000000001,1.978027,-0.007749999999916213
1902.6000000000001,1.977949,-0.003900000000001569
1902.6100000000001,1.977949,-0.023150000000015325
1902.6200000000001,1.977486,0.0
1902.63,1.977949,-0.019250000000027967
1902.64,1.977101,-0.011549999999999727
1902.65,1.977718,0.00385000000001412
1902.66,1.977178,-0.007700000000014029
1902.67,1.977564,-0.034750000000045134
1902.68,1.976483,-0.027000000000029445
1902.69,1.977024,0.019300000000029627
1902.7,1.976869,-0.011600000000001387
1902.71,1.976792,-0.007700000000014029
1902.72,1.976715,-0.015450000000029718
1902.73,1.976483,0.0
1902.74,1.976715,-0.023150000000001114
1902.75,1.97602,-0.003849999999999909
1902.76,1.976638,-0.034700000000043474
1902.77,1.975326,-0.019300000000029627
1902.78,1.976252,0.011550000000013938
1902.79,1.975557,-0.027000000000015234
1902.8,1.975712,-0.00385000000001412
1902.81,1.97548,0.0
1902.82,1.975712,-0.003849999999999909
1902.83,1.975403,-0.038599999999419765
1902.8400000000001,1.97494,0.007700000001150897
1902.8500000000001,1.975557,-0.007700000000014029
1902.8600000000001,1.974786,-0.007700000000014029
1902.8700000000001,1.975403,-0.011600000000015598
1902.88,1.974554,-0.007699999999999818
1902.89,1.975249,-0.011549999999999727
1902.9,1.974323,-0.03860000000003083
1902.91,1.974477,-0.007699999999999818
1902.92,1.974169,-0.019300000000029627
1902.93,1.974091,0.015400000000013847
1902.94,1.974477,-0.015400000000013847
1902.95,1.973783,-0.027000000000029445
1902.96,1.973937,-0.019300000000015416
1902.97,1.973397,0.003849999999999909
1902.98,1.974014,0.003849999999999909
1902.99,1.973474,-0.023150000000015325
1903.0,1.973551,-0.03470000000002926
1903.01,1.97278,-0.00385000000001412
1903.02,1.973474,0.007700000000014029
1903.03,1.972934,-0.03855000000002917
1903.04,1.972703,0.0
1903.05,1.972934,-0.015450000000015507
1903.06,1.972394,0.011550000000013938
1903.07,1.973165,-0.011600000000015598
1903.08,1.972162,0.011599999997343957
1903.0900000000001,1.973397,-0.007700000002913043
1903.1000000000001,1.972008,-0.030850000000029354
1903.1100000000001,1.97278,-0.007700000000014029
1903.1200000000001,1.971854,-0.030900000000031014
1903.13,1.972162,-0.003849999999999909
1903.14,1.971777,-0.019250000000013756
1903.15,1.971777,0.003849999999999909
1903.16,1.971854,-0.011600000000001387
1903.17,1.971545,-0.007750000000001478
1903.18,1.971699,-0.027000000000043656
1903.19,1.971005,0.0
1903.2,1.971699,-0.007699999999999818
1903.21,1.970851,-0.023150000000015325
1903.22,1.971236,-0.003899999999987358
1903.23,1.970773,0.003900000000001569
1903.24,1.971314,-0.011550000000028149
1903.25,1.970542,-0.034750000000045134
1903.26,1.970619,0.0
1903.27,1.970542,-0.027000000000015234
1903.28,1.970079,-0.007699999999999818
1903.29,1.970388,-0.019300000000015416
1903.3,1.969693,0.007699999999999818
1903.31,1.970542,-0.007700000000014029
1903.32,1.969539,-0.019300000000015416
1903.33,1.970156,0.003850000001278886
1903.3400000000001,1.969616,-0.030849999999162492
1903.3500000000001,1.969539,-0.019300000000015416
1903.3600000000001,1.96923,-0.011600000000015598
1903.3700000000001,1.969307,0.007750000000001478
1903.38,1.969385,-0.023150000000015325
1903.39,1.968844,-0.019300000000015416
1903.4,1.968999,-0.015399999999999636
1903.41,1.968536,0.003849999999999909
1903.42,1.969076,-0.011600000000015598
1903.43,1.968304,-0.011600000000015598
1903.44,1.968844,-0.019250000000027967
1903.45,1.967919,-0.011550000000013938
1903.46,1.968613,0.007700000000014029
1903.47,1.968073,-0.019300000000015416
1903.48,1.968227,-0.007700000000014029
1903.49,1.967919,-0.027000000000015234
1903.5,1.967687,-0.007750000000001478
1903.51,1.967764,-0.007700000000014029
1903.52,1.967533,-0.003849999999999909
1903.53,1.967687,-0.05015000000004477
1903.54,1.96653,0.007699999999999818
1903.55,1.967841,0.011550000000013938
1903.56,1.966761,-0.030850000000015143
1903.57,1.967224,-0.003849999999999909
1903.58,1.966684,-0.01545000000072605
1903.5900000000001,1.966915,-0.0038500000005683432
1903.6000000000001,1.966607,-0.03855000000002917
1903.6100000000001,1.966144,-0.011600000000001387
1903.6200000000001,1.966375,-0.019300000000015416
1903.63,1.965758,0.027000000000015234
1903.64,1.966915,0.0
1903.65,1.965758,-0.023150000000015325
1903.66,1.966452,-0.007700000000014029
1903.67,1.965604,-0.015400000000013847
1903.68,1.966144,-0.007750000000001478
1903.69,1.965449,-0.023150000000015325
1903.7,1.965681,0.003900000000001569
1903.71,1.965527,-0.00385000000001412
1903.72,1.965604,-0.007750000000015689
1903.73,1.965372,-0.027000000000029445
1903.74,1.965064,0.007750000000015689
1903.75,1.965527,-0.027050000000016894
1903.76,1.964523,-0.003900000000001569
1903.77,1.965449,-0.007699999999999818
1903.78,1.964369,-0.027000000000029445
1903.79,1.964909,-0.011550000000013938
1903.8,1.964138,-0.007699999999999818
1903.81,1.964755,0.003849999999999909
1903.82,1.964215,-0.030850000000029354
1903.83,1.964138,0.0076999999995734925
1903.8400000000001,1.964369,-0.01930000000075438
1903.8500000000001,1.963752,-0.007700000000014029
1903.8600000000001,1.964215,-0.015450000000015507
1903.8700000000001,1.963443,-0.003849999999999909
1903.88,1.964138,-0.023150000000029536
1903.89,1.96298,-0.015450000000015507
1903.9,1.963829,0.007750000000015689
1903.91,1.963135,-0.023150000000029536
1903.92,1.963366,-0.007750000000015689
1903.93,1.96298,-0.007699999999999818
1903.94,1.963212,-0.003849999999999909
1903.95,1.962903,-0.04245000000003074
1903.96,1.962363,-0.007699999999999818
1903.97,1.962749,-0.011600000000015598
1903.98,1.962131,-0.007750000000015689
1903.99,1.962594,-0.011550000000013938
1904.0,1.9619,0.0
1904.01,1.962594,-0.011549999999999727
1904.02,1.961669,-0.007699999999999818
1904.03,1.96244,-0.003900000000001569
1904.04,1.961591,-0.03855000000002917
1904.05,1.961669,-0.019250000000027967
1904.06,1.961206,-0.03860000000004504
1904.07,1.960897,0.0
1904.08,1.961206,-0.011599999998907151
1904.0900000000001,1.960665,0.019250000001477474
1904.1000000000001,1.961591,-0.004800000000017235
1904.1100000000001,1.960569,-0.019250000000027967
1904.1200000000001,1.961206,-0.014450000000010732
1904.13,1.96028,-0.011600000000015598
1904.14,1.960974,-0.007750000000015689
1904.15,1.960125,-0.027000000000015234
1904.16,1.960434,0.0
1904.17,1.960125,-0.019300000000015416
1904.18,1.960048,0.007750000000015689
1904.19,1.96028,-0.00385000000001412
1904.2,1.959971,0.003849999999999909
1904.21,1.960357,-0.030850000000015143
1904.22,1.959354,-0.007750000000001478
1904.23,1.960202,-0.019300000000029627
1904.24,1.958968,-0.023100000000013665
1904.25,1.95974,-0.007699999999999818
1904.26,1.958814,-0.027050000000031105
1904.27,1.959199,0.003849999999999909
1904.28,1.958891,-0.007700000000014029
1904.29,1.959045,0.003849999999999909
1904.3,1.958968,-0.03470000000002926
1904.31,1.958351,-0.003849999999999909
1904.32,1.958891,-0.015450000000001296
1904.33,1.958042,-0.01545000000140817
1904.3400000000001,1.958582,-0.027000000001564217
1904.3500000000001,1.957502,-0.015450000000015507
1904.3600000000001,1.958273,-0.00385000000001412
1904.3700000000001,1.957425,0.007750000000015689
1904.38,1.958428,0.011550000000013938
1904.39,1.957656,-0.023150000000029536
1904.4,1.957965,-0.003849999999999909
1904.41,1.957579,-0.011600000000015598
1904.42,1.957733,0.003849999999999909
1904.43,1.957656,-0.04240000000002908
1904.44,1.956885,0.003849999999999909
1904.45,1.957733,-0.011600000000015598
1904.46,1.956653,-0.030850000000015143
1904.47,1.957116,-0.015450000000001296
1904.48,1.956344,-0.00385000000001412
1904.49,1.957039,-0.015400000000013847
1904.5,1.956036,-0.015450000000001296
1904.51,1.95673,0.019249999999999545
1904.52,1.956421,-0.030850000000029354
