Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9868497201148427
unloading_parameter,[-3.92453249e-04  2.84525048e+00 -6.87604795e+03  5.53915212e+06]
peak_time,2412.57
peak_value,2.985983
peak_mean,2.9863913153692616
plus_minus_toleranz,0.0013626408878806002
U3,0.09061475177574163
U3_mean,0.09102306714500319
manufacturer,vishay
capacitance,50
typ,C
methode,A
klass,4
dut,3
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,6.0





time,value,derivative
2845.76,0.001736,0.003850000000706094
2845.77,0.001929,-0.0018999999990376437
2845.78,0.001698,0.00645000000134964
2845.79,0.002058,-0.0012999999983049765
2845.8,0.001672,-0.012899999998843031
2845.81,0.0018,0.009000000000180988
2845.82,0.001852,-0.003200000000384895
2845.83,0.001736,-0.015449999999838968
2845.84,0.001543,-0.0031999999992707584
2845.85,0.001672,-0.009649999998983319
2845.86,0.00135,-0.006449999998834888
2845.87,0.001543,0.0019500000007907498
2845.88,0.001389,-0.006399999999596562
2845.89,0.001415,0.007699999999775081
2845.9,0.001543,-0.006450000000881251
2845.91,0.001286,-1.1687040224472867e-12
2845.92,0.001543,0.02570000000002337
2845.93,0.0018,0.0077500000008233205
2845.94,0.001698,-0.0031999999999301476
2845.9500000000003,0.001736,-0.0077500000005322756
2845.96,0.001543,0.005799999998863867
2845.9700000000003,0.001852,-1.4051676489046372e-12
2845.98,0.001543,-0.002600000001289307
2845.9900000000002,0.0018,0.01284999999942732
2846.0,0.0018,0.0025999999998841394
2846.01,0.001852,-0.003200000000384895
2846.02,0.001736,-0.015449999999838968
2846.03,0.001543,0.0058000000011466935
2846.04,0.001852,1.4051676489046372e-12
2846.05,0.001543,-0.0025999999987154354
2846.06,0.0018,0.02575000000002113
2846.07,0.002058,-0.012850000001769266
2846.08,0.001543,-0.01800000000153977
2846.09,0.001698,-7.048667205467041e-13
2846.1,0.001543,-0.013250000000114365
2846.11,0.001433,-0.009649999999947381
2846.12,0.00135,0.005499999999377461
2846.13,0.001543,0.0019499999992127898
2846.14,0.001389,-7.003009283579331e-13
2846.15,0.001543,0.0012999999993599937
2846.16,0.001415,-0.009650000000152023
2846.17,0.00135,0.01285000000089162
2846.18,0.001672,0.009650000001034234
2846.19,0.001543,0.00899999999980354
2846.2000000000003,0.001852,-1.4051676489046372e-12
2846.21,0.001543,-0.015450000000716627
2846.2200000000003,0.001543,0.007750000000359469
2846.23,0.001698,0.025749999999557294
2846.2400000000002,0.002058,0.005099999998599461
2846.25,0.0018,-0.012900000000598363
2846.26,0.0018,-0.005100000000236554
2846.27,0.001698,-0.0032000000003212237
2846.28,0.001736,0.0018999999999153167
2846.29,0.001736,-0.0018999999999153167
2846.3,0.001698,0.0032000000003212237
2846.31,0.0018,-0.0012999999994782185
2846.32,0.001672,5.820760540231618e-13
2846.33,0.0018,0.009000000000180988
2846.34,0.001852,-0.020550000001189644
2846.35,0.001389,-0.005800000001846994
2846.36,0.001736,0.023149999999495824
2846.37,0.001852,0.003200000000384895
2846.38,0.0018,-0.009000000000180988
2846.39,0.001672,-0.020549999999666252
2846.4,0.001389,0.00900000000170438
2846.41,0.001852,0.0013000000020475383
2846.42,0.001415,-0.02314999999908654
2846.43,0.001389,0.012849999999309109
2846.44,0.001672,0.020549999999551427
2846.4500000000003,0.0018,-0.006450000000881251
2846.46,0.001543,-0.02055000000025288
2846.4700000000003,0.001389,-0.015400000000014027
2846.48,0.001235,0.03344999999780897
2846.4900000000002,0.002058,-0.0039000000039234664
2846.5,0.001157,-0.03215000000266449
2846.51,0.001415,0.00644999999912594
2846.52,0.001286,0.006399999999128159
2846.53,0.001543,0.012849999999427347
2846.54,0.001543,0.009649999999569933
2846.55,0.001736,-0.007700000001234816
2846.56,0.001389,-1.577959984899735e-12
2846.57,0.001736,0.007699999998779197
2846.58,0.001543,0.016099999998404835
2846.59,0.002058,0.01544999999837468
2846.6,0.001852,-0.016100000000219286
2846.61,0.001736,-0.015450000000189118
2846.62,0.001543,0.0031999999989797273
2846.63,0.0018,0.038600000000621706
2846.64,0.002315,0.009200000001931954
2846.65,0.001984,-0.025749999999689174
2846.66,0.0018,-0.006600000000542602
2846.67,0.001852,-0.003200000000384895
2846.68,0.001736,-0.005800000000269034
2846.69,0.001736,0.0031999999999301476
2846.7000000000003,0.0018,0.009650000000156575
2846.71,0.001929,0.009200000000176636
2846.7200000000003,0.001984,-0.019300000001145318
2846.73,0.001543,-0.006600000001711306
2846.7400000000002,0.001852,0.019299999999490045
2846.75,0.001929,-0.02314999999861815
2846.76,0.001389,-0.01929999999843958
2846.77,0.001543,0.007700000000357157
2846.78,0.001543,0.01655000000076766
2846.79,0.001874,-0.007699999998151644
2846.8,0.001389,-0.01654999999856213
2846.81,0.001543,0.007700000000357157
2846.82,0.001543,-0.007700000000357157
2846.83,0.001389,0.011049999998807236
2846.84,0.001764,-0.0019500000017957514
2846.85,0.00135,-0.005550000001635316
2846.86,0.001653,0.001949999998712565
2846.87,0.001389,0.0009499999987571395
2846.88,0.001672,0.020549999999666252
2846.89,0.0018,-0.021849999998444176
2846.9,0.001235,-0.007349999997771597
2846.91,0.001653,0.025050000000784486
2846.92,0.001736,0.0022499999997269288
2846.93,0.001698,-1.727923359950978e-13
2846.94,0.001736,-0.007749999999830837
2846.9500000000003,0.001543,-0.01734999999992709
2846.96,0.001389,-7.003009283579331e-13
2846.9700000000003,0.001543,0.007699999999656856
2846.98,0.001543,0.025749999998852427
2846.9900000000002,0.002058,0.006449999997957229
2847.0,0.001672,-0.02575000000060776
2847.01,0.001543,0.0032000000007350454
2847.02,0.001736,0.02314999999984596
2847.03,0.002006,0.003199999998920608
2847.04,0.0018,-0.01030000000047776
2847.05,0.0018,0.012900000000598363
2847.06,0.002058,-0.005099999998599461
2847.07,0.001698,-0.0354000000000049
2847.08,0.00135,-0.007750000001237128
2847.09,0.001543,0.009649999999569947
2847.1,0.001543,0.0
2847.11,0.001543,0.012850000000596024
2847.12,0.0018,-0.007699999998488152
2847.13,0.001389,-0.006399999998427844
2847.14,0.001672,0.007700000000943785
2847.15,0.001543,-0.006449999999712547
2847.16,0.001543,0.0054999999997548815
2847.17,0.001653,-5.002248615326721e-13
2847.18,0.001543,-0.011000000000010002
2847.19,0.001433,0.009649999999789355
2847.2000000000003,0.001736,0.013249999999236706
2847.21,0.001698,-0.016049999999457512
2847.2200000000003,0.001415,-0.0077499999990725404
2847.23,0.001543,0.006400000000296863
2847.2400000000002,0.001543,0.025750000001194387
2847.25,0.002058,0.006450000002054493
2847.26,0.001672,-0.017999999999079586
2847.27,0.001698,0.012849999999545572
2847.28,0.001929,0.007699999999306678
2847.29,0.001852,-0.006450000000062725
2847.3,0.0018,-0.0025999999998841394
2847.31,0.0018,0.0
2847.32,0.0018,0.002600000000120603
2847.33,0.001852,-0.0031999999996209227
2847.34,0.001736,-0.005799999999741526
2847.35,0.001736,0.0031999999998573864
2847.36,0.0018,-0.019300000001186243
2847.37,0.00135,-0.023850000000983473
2847.38,0.001323,0.0019500000002132256
2847.39,0.001389,0.018749999999464556
2847.4,0.001698,-0.005150000001644048
2847.41,0.001286,-0.01740000000109812
2847.42,0.00135,0.018350000000560113
2847.43,0.001653,0.019300000000517764
2847.44,0.001736,0.0
2847.4500000000003,0.001653,-0.022500000000666195
2847.46,0.001286,-0.018350000000851158
2847.4700000000003,0.001286,0.012850000000596051
2847.48,0.001543,0.0032000000010260904
2847.4900000000002,0.00135,0.006450000001176834
2847.5,0.001672,0.019300000000604167
2847.51,0.001736,0.0012999999997692635
2847.52,0.001698,-1.727923359950978e-13
2847.53,0.001736,0.0018999999999153167
2847.54,0.001736,0.005799999999741526
2847.55,0.001852,0.0031999999996209227
2847.56,0.0018,-0.008999999999835376
2847.57,0.001672,-0.012850000000013947
2847.58,0.001543,0.008999999999012284
2847.59,0.001852,0.007749999998954302
2847.6,0.001698,-0.01545000000001176
2847.61,0.001543,-0.0077499999996546165
2847.62,0.001543,0.009649999999569933
2847.63,0.001736,0.006449999999421516
2847.64,0.001672,-0.009649999999860964
2847.65,0.001543,0.0032000000007350454
2847.66,0.001736,-0.012849999998549688
2847.67,0.001286,-0.009649999998401229
2847.68,0.001543,0.01835000000035092
2847.69,0.001653,0.0
2847.7000000000003,0.001543,0.005550000000757657
2847.71,0.001764,1.0050016374663073e-12
2847.7200000000003,0.001543,-0.004599999999208362
2847.73,0.001672,0.006450000000299175
2847.7400000000002,0.001672,-0.006450000000299175
2847.75,0.001543,-0.006450000000299175
2847.76,0.001543,0.025750000001194387
2847.77,0.002058,0.038600000000621706
2847.78,0.002315,-0.016100000001915485
2847.79,0.001736,-0.028950000001342818
2847.8,0.001736,-0.0019000000000881229
2847.81,0.001698,-0.009649999999742725
2847.82,0.001543,0.011550000001240596
2847.83,0.001929,1.7553319908714116e-12
2847.84,0.001543,-0.0038499999984232536
2847.85,0.001852,0.0096500000009751
2847.86,0.001736,-0.005799999999741526
2847.87,0.001736,-0.009649999999569933
2847.88,0.001543,-0.009649999999569933
2847.89,0.001543,0.01284999999942732
2847.9,0.0018,0.01284999999942732
2847.91,0.0018,-0.025699999998854667
2847.92,0.001286,-0.025699999998854653
2847.93,0.001286,-0.0025499999998863723
2847.94,0.001235,0.018349999999599464
2847.9500000000003,0.001653,0.01539999999881348
2847.96,0.001543,0.0009499999994574404
2847.9700000000003,0.001672,-0.015400000001300956
2847.98,0.001235,0.001299999997954826
2847.9900000000002,0.001698,0.008999999998311983
2848.0,0.001415,-0.007750000000941545
2848.01,0.001543,0.012850000000013961
2848.02,0.001672,5.866279684241249e-13
2848.03,0.001543,0.00900000000100408
2848.04,0.001852,1.4051676489046372e-12
2848.05,0.001543,-0.00769999999895199
2848.06,0.001698,7.048667205467041e-13
2848.07,0.001543,0.005100000000941407
2848.08,0.0018,0.006450000000881251
2848.09,0.001672,5.820760540231618e-13
2848.1,0.0018,0.0013000000005241458
2848.11,0.001698,-0.003199999999684594
2848.12,0.001736,0.0019000000000881229
2848.13,0.001736,-0.0032000000001484175
2848.14,0.001672,-0.009649999999860964
2848.15,0.001543,5.866279684241249e-13
2848.16,0.001672,5.866279684241249e-13
2848.17,0.001543,-0.01285000000000941
2848.18,0.001415,-0.007700000000238932
2848.19,0.001389,-0.008999999999803547
2848.2000000000003,0.001235,0.002200000000802352
2848.21,0.001433,-0.0038999999989257905
2848.2200000000003,0.001157,0.0055000000015102135
2848.23,0.001543,0.0039000000015815134
2848.2400000000002,0.001235,0.01285000000199664
2848.25,0.0018,0.015400000001883032
2848.26,0.001543,1.1687040224472867e-12
2848.27,0.0018,-0.005499999998586191
2848.28,0.001433,-0.012849999998927095
2848.29,0.001543,0.013249999999909737
2848.3,0.001698,-7.048667205467041e-13
2848.31,0.001543,0.01154999999878041
2848.32,0.001929,-1.7553319908714116e-12
2848.33,0.001543,0.006449999997957215
2848.34,0.002058,0.019299999998553266
2848.35,0.001929,-0.012900000000011735
2848.36,0.0018,0.0038500000007651997
2848.37,0.002006,-0.012849999998490541
2848.38,0.001543,-0.01349999999852071
2848.39,0.001736,8.776590565418019e-13
2848.4,0.001543,-0.009649999999569933
2848.41,0.001543,0.0
2848.42,0.001543,-0.007700000000357157
2848.43,0.001389,0.006449999999012246
2848.44,0.001672,0.007699999999831925
2848.4500000000003,0.001543,-0.014150000000069704
2848.46,0.001389,0.012849999998727019
2848.4700000000003,0.0018,-0.0019500000019594538
2848.48,0.00135,-0.0018000000019661455
2848.4900000000002,0.001764,0.009649999998564945
2848.5,0.001543,-0.011050000000512539
2848.51,0.001543,0.007750000000359469
2848.52,0.001698,0.0096500000002748
2848.53,0.001736,0.011550000000362937
2848.54,0.001929,0.016100000000160167
2848.55,0.002058,-0.0038500000007651997
2848.56,0.001852,-0.016100000000219286
2848.57,0.001736,-0.005799999999741526
2848.58,0.001736,0.005799999999741526
2848.59,0.001852,0.0031999999996209227
2848.6,0.0018,-0.015449999999547923
2848.61,0.001543,1.1687040224472867e-12
2848.62,0.0018,0.015450000000480163
2848.63,0.001852,-0.012850000000832487
2848.64,0.001543,-0.025100000000286574
2848.65,0.00135,0.007750000001237128
2848.66,0.001698,1.582525777088506e-12
2848.67,0.00135,0.0033000000017355813
2848.68,0.001764,0.009650000001452608
2848.69,0.001543,0.001799999999960708
2848.7000000000003,0.0018,-1.1687040224472867e-12
2848.71,0.001543,-0.02824999999990973
2848.7200000000003,0.001235,-0.006399999998896247
2848.73,0.001415,0.015400000000132252
2848.7400000000002,0.001543,0.011899999999969893
2848.75,0.001653,0.007750000000154841
2848.76,0.001698,-0.011900000000756611
2848.77,0.001415,0.015399999998026756
2848.78,0.002006,0.019249999998205328
2848.79,0.0018,-0.016700000000192533
2848.8,0.001672,5.820760540231618e-13
2848.81,0.0018,0.01669999999983783
2848.82,0.002006,-0.0032000000010852098
2848.83,0.001736,-0.023150000000196125
2848.84,0.001543,-0.009649999999569933
2848.85,0.001543,0.0
2848.86,0.001543,0.012850000000596024
2848.87,0.0018,1.1687040224472867e-12
2848.88,0.001543,-0.00509999999906785
2848.89,0.001698,0.0096500000002748
2848.9,0.001736,-0.0077500000005322756
2848.91,0.001543,-0.0032000000007350454
2848.92,0.001672,-0.019300000001481847
2848.93,0.001157,-0.01285000000176928
2848.94,0.001415,0.0038999999999148674
2848.9500000000003,0.001235,0.006400000001115402
2848.96,0.001543,0.007700000001057472
2848.9700000000003,0.001389,7.003009283579331e-13
2848.98,0.001543,0.02424999999961959
2848.9900000000002,0.001874,-1.5052126212111716e-12
2849.0,0.001543,-1.5052264989989794e-12
2849.01,0.001874,0.02894999999983762
2849.02,0.002122,-0.016549999998134668
2849.03,0.001543,-0.013499999997993214
2849.04,0.001852,1.4051676489046372e-12
2849.05,0.001543,0.010300000001882928
2849.06,0.002058,2.3419460815077286e-12
2849.07,0.001543,-0.014699999998339888
2849.08,0.001764,1.0050016374663073e-12
2849.09,0.001543,0.0044000000012090895
2849.1,0.001852,0.007750000001059784
2849.11,0.001698,-0.015450000000016326
2849.12,0.001543,0.01154999999878041
2849.13,0.001929,-1.7553319908714116e-12
2849.14,0.001543,0.0038499999980730892
2849.15,0.002006,0.00964999999834211
2849.16,0.001736,-0.013500000000626192
2849.17,0.001736,-0.0019000000000881229
2849.18,0.001698,0.0160999999991097
2849.19,0.002058,-0.0012999999999716294
2849.2000000000003,0.001672,-0.012899999998843031
2849.21,0.0018,0.0013000000005241458
2849.2200000000003,0.001698,-0.020550000000489343
2849.23,0.001389,-0.00775000000105977
2849.2400000000002,0.001543,0.023150000000373483
2849.25,0.001852,1.4051676489046372e-12
2849.26,0.001543,-0.009949999999056353
2849.27,0.001653,5.002248615326721e-13
2849.28,0.001543,0.0009500000005442932
2849.29,0.001672,-0.006399999999128159
2849.3,0.001415,-0.0218499999998448
2849.31,0.001235,0.017449999998403784
2849.32,0.001764,0.015399999998308711
2849.33,0.001543,-0.004600000000799992
2849.34,0.001672,-0.009650000001034234
2849.35,0.00135,-0.006450000001176834
2849.36,0.001543,0.009649999999569947
2849.37,0.001543,0.0
2849.38,0.001543,-0.00550000000025512
2849.39,0.001433,0.009649999999069708
2849.4,0.001736,0.016549999999389775
2849.41,0.001764,1.2734258092450546e-13
2849.42,0.001736,0.0044000000003314305
2849.43,0.001852,-0.009649999999042425
2849.44,0.001543,-0.028299999999382264
2849.4500000000003,0.001286,0.019300000002063916
2849.46,0.001929,0.01285000000235137
2849.4700000000003,0.001543,-0.01154999999878041
2849.48,0.001698,0.019299999999844747
2849.4900000000002,0.001929,0.0018999999990376437
2849.5,0.001736,-0.003850000000706094
2849.51,0.001852,0.016100000000219286
2849.52,0.002058,-0.002599999998947361
2849.53,0.0018,1.1732559368482498e-12
2849.54,0.002058,0.010300000000714224
2849.55,0.002006,-0.02575000000095791
2849.56,0.001543,-0.023150000001073784
2849.57,0.001543,0.0
2849.58,0.001543,0.01284999999942732
2849.59,0.0018,0.005499999999086402
2849.6,0.001653,-0.020549999999752655
2849.61,0.001389,-0.005499999999054581
2849.62,0.001543,0.0013000000006423706
2849.63,0.001415,-0.007699999999775081
2849.64,0.001389,0.006399999999596562
2849.65,0.001543,0.007699999999656856
2849.66,0.001543,0.01284999999942732
2849.67,0.0018,0.019299999999726508
2849.68,0.001929,0.0026000000004707674
2849.69,0.001852,-0.01929999999957871
2849.7000000000003,0.001543,-0.0025999999987154354
2849.71,0.0018,0.019300000000308584
2849.7200000000003,0.001929,0.006449999999712561
2849.73,0.001929,0.006449999999712547
2849.7400000000002,0.002058,-0.011550000001122357
2849.75,0.001698,-0.02575000000048952
2849.76,0.001543,-0.0012999999993554417
2849.77,0.001672,0.012850000000013947
2849.78,0.0018,0.006399999999714773
2849.79,0.0018,-0.01284999999942732
2849.8,0.001543,-0.006399999999128145
2849.81,0.001672,-0.01284999999884072
2849.82,0.001286,-0.014149999998901
2849.83,0.001389,0.04374999999851867
2849.84,0.002161,0.007699999996846521
2849.85,0.001543,-0.01985000000192573
2849.86,0.001764,-1.0050016374663073e-12
2849.87,0.001543,-0.011050000000512539
2849.88,0.001543,-0.012850000000596037
2849.89,0.001286,-1.1687040224472867e-12
2849.9,0.001543,0.018349999999682454
2849.91,0.001653,0.019299999999640105
2849.92,0.001929,-1.2551071293387395e-12
2849.93,0.001653,-0.019300000000394987
2849.94,0.001543,-0.005499999999879948
2849.9500000000003,0.001543,0.015450000000716627
2849.96,0.001852,0.012850000000832487
2849.9700000000003,0.0018,-0.0025999999998841394
2849.98,0.0018,0.012899999999425107
2849.9900000000002,0.002058,-0.012850000001769266
2850.0,0.001543,-0.025750000001194387
2850.01,0.001543,0.012850000000596024
2850.02,0.0018,-0.006399999998546083
2850.03,0.001415,-0.02249999999929285
2850.04,0.00135,0.019249999998846523
2850.05,0.0018,-0.005750000002313085
2850.06,0.001235,-0.005100000002342023
2850.07,0.001698,-2.105482455050378e-12
2850.08,0.001235,0.0050999999976672344
2850.09,0.0018,0.034699999999040214
2850.1,0.001929,5.866279684241249e-13
2850.11,0.0018,-0.0038499999995919576
2850.12,0.001852,-0.0031999999996209227
2850.13,0.001736,-0.005799999999741526
2850.14,0.001736,0.005799999999741526
2850.15,0.001852,-0.019300000001422707
