Signal Name,Original_Signal (Time Cut)
holding_voltage,2.988520250879834
unloading_parameter,[-2.55884249e-05  2.43589015e-02 -7.79186904e+00  8.39861629e+02]
peak_time,310.54
peak_value,2.987758
peak_mean,2.989212694610779
plus_minus_toleranz,0.001180522113932635
U3,0.05561034617927918
U3_mean,0.05706504079005814
manufacturer,vishay
capacitance,50
typ,C
methode,B
klass,1
dut,3
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,3.409





time,value,derivative
346.01,0.480097,-0.08485000000007403
346.02,0.479017,-0.09259999999990853
346.03000000000003,0.478245,-0.09259999999990853
346.04,0.477165,-0.10030000000008954
346.05,0.476239,-0.09260000000008262
346.06,0.475313,-0.06945000000006374
346.07,0.47485,-0.061750000000056815
346.08,0.474078,-0.09259999999973445
346.09000000000003,0.472998,-0.10799999999979448
346.1,0.471918,-0.11960000000010496
346.11,0.470606,-0.11960000000011206
346.12,0.469526,-0.06560000000006028
346.13,0.469294,-0.05405000000004634
346.14,0.468445,-0.11574999999960056
346.15000000000003,0.466979,-0.1234499999996288
346.16,0.465976,-0.10030000000008599
346.17,0.464973,-0.10415000000009655
346.18,0.463893,-0.08485000000007759
346.19,0.463276,-0.05015000000004477
346.2,0.46289,-0.06560000000006383
346.21,0.461964,-0.08874999999985178
346.22,0.461115,-0.11189999999993461
346.23,0.459726,-0.104150000000093
346.24,0.459032,-0.0733000000000672
346.25,0.45826,-0.06560000000006028
346.26,0.45772,-0.06170000000005871
346.27,0.457026,-0.09259999999969182
346.28000000000003,0.455868,-0.11189999999976052
346.29,0.454788,-0.10800000000010002
346.3,0.453708,-0.09260000000008617
346.31,0.452936,-0.061750000000056815
346.32,0.452473,-0.06560000000006028
346.33,0.451624,-0.0887499999998056
346.34000000000003,0.450698,-0.10029999999985151
346.35,0.449618,-0.10415000000009655
346.36,0.448615,-0.09260000000008617
346.37,0.447766,-0.07715000000006711
346.38,0.447072,-0.061700000000055155
346.39,0.446532,-0.08104999999969209
346.40000000000003,0.445451,-0.10419999999977492
346.41,0.444448,-0.10415000000009655
346.42,0.443368,-0.09645000000008963
346.43,0.442519,-0.07330000000006365
346.44,0.441902,-0.061700000000055155
346.45,0.441285,-0.0733000000000672
346.46,0.440436,-0.09644999999974502
346.47,0.439356,-0.10804999999978904
346.48,0.438275,-0.10030000000009309
346.49,0.43735,-0.08100000000007412
346.5,0.436655,-0.07335000000006531
346.51,0.435883,-0.06945000000006374
346.52,0.435266,-0.08869999999967249
346.53000000000003,0.434109,-0.11574999999977464
346.54,0.432951,-0.10805000000009812
346.55,0.431948,-0.08100000000007412
346.56,0.431331,-0.057850000000055246
346.57,0.430791,-0.06945000000006374
346.58,0.429942,-0.08104999999986262
346.59000000000003,0.42917,-0.11574999999999491
346.6,0.427627,-0.10800000000009646
346.61,0.42701,-0.07715000000006711
346.62,0.426084,-0.07330000000007075
346.63,0.425544,-0.0733000000000672
346.64,0.424618,-0.08874999999984823
346.65000000000003,0.423769,-0.0925999999998659
346.66,0.422766,-0.104150000000093
346.67,0.421686,-0.10030000000008954
346.68,0.42076,-0.0733000000000672
346.69,0.42022,-0.06560000000006028
346.7,0.419448,-0.08105000000007223
346.71,0.418599,-0.09644999999974857
346.72,0.417519,-0.10799999999979093
346.73,0.416439,-0.08875000000007915
346.74,0.415744,-0.0733000000000672
346.75,0.414973,-0.08485000000007759
346.76,0.414047,-0.06560000000006028
346.77,0.413661,-0.08489999999957121
346.78000000000003,0.412349,-0.11574999999968938
346.79,0.411346,-0.10030000000009309
346.8,0.410343,-0.08485000000007759
346.81,0.409649,-0.07715000000007066
346.82,0.4088,-0.06560000000005672
346.83,0.408337,-0.06559999999976185
346.84000000000003,0.407488,-0.10804999999992404
346.85,0.406176,-0.11190000000010514
346.86,0.40525,-0.09255000000008096
346.87,0.404325,-0.07715000000007066
346.88,0.403707,-0.061750000000056815
346.89,0.40309,-0.07714999999976513
346.90000000000003,0.402164,-0.09259999999981972
346.91,0.401238,-0.10800000000009646
346.92,0.400004,-0.104150000000093
346.93,0.399155,-0.08105000000007578
346.94,0.398383,-0.06945000000006374
346.95,0.397766,-0.0733000000000672
346.96,0.396917,-0.09644999999974857
346.97,0.395837,-0.12344999999984907
346.98,0.394448,-0.10420000000009466
346.99,0.393753,-0.0733000000000672
347.0,0.392982,-0.07715000000007066
347.01,0.39221,-0.0733000000000672
347.02,0.391516,-0.07329999999983627
347.03000000000003,0.390744,-0.10029999999993677
347.04,0.38951,-0.11575000000010505
347.05,0.388429,-0.09260000000008617
347.06,0.387658,-0.0733000000000672
347.07,0.386963,-0.0733000000000672
347.08,0.386192,-0.08099999999982188
347.09000000000003,0.385343,-0.10034999999989225
347.1,0.384185,-0.11960000000010851
347.11,0.382951,-0.09255000000008096
347.12,0.382334,-0.06560000000006028
347.13,0.381639,-0.06945000000006729
347.14,0.380945,-0.07329999999983983
347.15000000000003,0.380173,-0.08104999999986617
347.16,0.379324,-0.10800000000009646
347.17,0.378013,-0.11570000000010339
347.18,0.37701,-0.08875000000007915
347.19,0.376238,-0.05405000000004989
347.2,0.375929,-0.05790000000005335
347.21,0.37508,-0.1002999999997165
347.22,0.373923,-0.11184999999976242
347.23,0.372843,-0.12345000000011197
347.24,0.371454,-0.09645000000008608
347.25,0.370914,-0.06175000000005326
347.26,0.370219,-0.06560000000006028
347.27,0.369602,-0.0732999999997972
347.28000000000003,0.368753,-0.09644999999987292
347.29,0.367673,-0.12345000000011197
347.3,0.366284,-0.10030000000009309
347.31,0.365667,-0.06170000000005871
347.32,0.36505,-0.06560000000006028
347.33,0.364355,-0.07719999999980587
347.34000000000003,0.363506,-0.08874999999984823
347.35,0.36258,-0.11960000000010851
347.36,0.361114,-0.10415000000009655
347.37,0.360497,-0.06170000000005871
347.38,0.35988,-0.06560000000006028
347.39,0.359185,-0.0810499999997738
347.40000000000003,0.358259,-0.08869999999980394
347.41,0.357411,-0.104150000000093
347.42,0.356176,-0.12350000000011008
347.43,0.354941,-0.09260000000008617
347.44,0.354324,-0.057850000000055246
347.45,0.353784,-0.06560000000006028
347.46,0.353012,-0.0771499999998504
347.47,0.352241,-0.10799999999996857
347.48,0.350852,-0.11960000000010851
347.49,0.349849,-0.09260000000008617
347.5,0.349,-0.061750000000056815
347.51,0.348614,-0.05785000000005169
347.52,0.347843,-0.08874999999975941
347.53000000000003,0.346839,-0.11189999999984934
347.54,0.345605,-0.11185000000009993
347.55,0.344602,-0.10030000000009309
347.56,0.343599,-0.0733000000000672
347.57,0.343136,-0.06560000000005672
347.58,0.342287,-0.09259999999977708
347.59000000000003,0.341284,-0.08489999999974529
347.6,0.340589,-0.09645000000008608
347.61,0.339355,-0.11185000000009993
347.62,0.338352,-0.07715000000007066
347.63,0.337812,-0.06560000000006028
347.64,0.33704,-0.08104999999982354
347.65000000000003,0.336191,-0.08874999999985178
347.66,0.335265,-0.09260000000008617
347.67,0.334339,-0.10800000000009646
347.68,0.333105,-0.104150000000093
347.69,0.332256,-0.0733000000000672
347.7,0.331639,-0.061750000000056815
347.71,0.331021,-0.08104999999973828
347.72,0.330018,-0.09644999999979476
347.73,0.329092,-0.10800000000010002
347.74,0.327858,-0.11185000000010348
347.75,0.326855,-0.07715000000006711
347.76,0.326315,-0.04630000000004131
347.77,0.325929,-0.07329999999965864
347.78000000000003,0.324849,-0.10804999999979259
347.79,0.323768,-0.10420000000009466
347.8,0.322765,-0.11960000000010851
347.81,0.321376,-0.09260000000008617
347.82,0.320913,-0.04630000000004131
347.83,0.32045,-0.05399999999985461
347.84000000000003,0.319833,-0.09645000000001147
347.85,0.318521,-0.12345000000011197
347.86,0.317364,-0.10800000000009824
347.87,0.316361,-0.10030000000008954
347.88,0.315358,-0.0656000000000585
347.89,0.315049,-0.050149999999794304
347.90000000000003,0.314355,-0.0809999999999107
347.91,0.313429,-0.10035000000008942
347.92,0.312348,-0.1080500000000999
347.93,0.311268,-0.10415000000009478
347.94,0.310265,-0.09260000000008262
347.95,0.309416,-0.0810000000000759
347.96,0.308645,-0.07329999999988246
347.97,0.30795,-0.07329999999988246
347.98,0.307179,-0.09645000000008785
347.99,0.306021,-0.11960000000010851
348.0,0.304787,-0.09645000000008963
348.01,0.304092,-0.07330000000006542
348.02,0.303321,-0.05784999999999485
348.03000000000003,0.302935,-0.06945000000004242
348.04,0.301932,-0.09260000000008617
348.05,0.301083,-0.08490000000007747
348.06,0.300234,-0.09645000000008785
348.07,0.299154,-0.07715000000007066
348.08,0.298691,-0.04629999999990986
348.09000000000003,0.298228,-0.05789999999995388
348.1,0.297533,-0.07715000000007066
348.11,0.296685,-0.09645000000008963
348.12,0.295604,-0.10420000000009288
348.13,0.294601,-0.08485000000007581
348.14,0.293907,-0.05399999999998606
348.15000000000003,0.293521,-0.04244999999994015
348.16,0.293058,-0.0656000000000585
348.17,0.292209,-0.0964500000000843
348.18,0.291129,-0.10800000000009646
348.19,0.290049,-0.08100000000007412
348.2,0.289509,-0.05790000000005335
348.21,0.288891,-0.05789999999990947
348.22,0.288351,-0.061699999999923705
348.23,0.287657,-0.06945000000006374
348.24,0.286962,-0.08875000000007915
348.25,0.285882,-0.08485000000007759
348.26,0.285265,-0.05400000000005001
348.27,0.284802,-0.05399999999984928
348.28000000000003,0.284185,-0.0655999999998933
348.29,0.28349,-0.06945000000006374
348.3,0.282796,-0.08100000000007412
348.31,0.28187,-0.09260000000008262
348.32,0.280944,-0.08490000000007925
348.33,0.280172,-0.050150000000057204
348.34000000000003,0.279941,-0.03469999999999729
348.35,0.279478,-0.0656000000000585
348.36,0.278629,-0.06945000000006551
348.37,0.278089,-0.07715000000007066
348.38,0.277086,-0.09645000000008608
348.39,0.27616,-0.0732999999999695
348.40000000000003,0.27562,-0.046299999999869
348.41,0.275234,-0.05405000000004989
348.42,0.274539,-0.08875000000007915
348.43,0.273459,-0.0964500000000843
348.44,0.27261,-0.08100000000007412
348.45,0.271839,-0.05785000000005347
348.46,0.271453,-0.027000000000013458
348.47,0.271299,-0.0424500000000716
348.48,0.270604,-0.07720000000007055
348.49,0.269755,-0.08870000000007927
348.5,0.26883,-0.07715000000007066
348.51,0.268212,-0.06945000000006551
348.52,0.267441,-0.06944999999991097
348.53000000000003,0.266823,-0.04244999999980692
348.54,0.266592,-0.04240000000003796
348.55,0.265975,-0.06945000000006196
348.56,0.265203,-0.08490000000007747
348.57,0.264277,-0.10415000000009478
348.58,0.26312,-0.07330000000009917
348.59000000000003,0.262811,-0.04630000000000045
348.6,0.262194,-0.034700000000032816
348.61,0.262117,-0.04630000000004131
348.62,0.261268,-0.08105000000007401
348.63,0.260496,-0.09260000000008617
348.64,0.259416,-0.08484999999996745
348.65000000000003,0.258799,-0.050149999999836936
348.66,0.258413,-0.0347500000000327
348.67,0.258104,-0.050150000000042994
348.68,0.25741,-0.07715000000007066
348.69,0.256561,-0.07330000000006898
348.7,0.255944,-0.07330000000006542
348.71,0.255095,-0.0655999999999839
348.72,0.254632,-0.050149999999925754
348.73,0.254092,-0.05400000000005001
348.74,0.253552,-0.05405000000004989
348.75,0.253011,-0.0656000000000585
348.76,0.25224,-0.08100000000007412
348.77,0.251391,-0.08489999999983766
348.78000000000003,0.250542,-0.05784999999973195
348.79,0.250234,-0.0385500000000345
348.8,0.249771,-0.04245000000003962
348.81,0.249385,-0.050150000000046546
348.82,0.248768,-0.07715000000007066
348.83,0.247842,-0.09644999999979298
348.84000000000003,0.246839,-0.05789999999964657
348.85,0.246684,-0.0347500000000327
348.86,0.246144,-0.06555000000005862
348.87,0.245373,-0.07330000000006542
348.88,0.244678,-0.07335000000006531
348.89,0.243906,-0.08099999999982188
348.90000000000003,0.243058,-0.0616999999997514
348.91,0.242672,-0.042450000000037846
348.92,0.242209,-0.027000000000025892
348.93,0.242132,-0.0347500000000327
348.94,0.241514,-0.05015000000004477
348.95,0.241129,-0.08100000000007412
348.96,0.239894,-0.10804999999987963
348.97,0.238968,-0.06169999999970521
348.98,0.23866,-0.015400000000013847
348.99,0.23866,-0.03860000000003616
349.0,0.237888,-0.07335000000006708
349.01,0.237193,-0.09260000000008439
349.02,0.236036,-0.10029999999989236
349.03000000000003,0.235187,-0.06944999999977952
349.04,0.234647,-0.0385500000000345
349.05,0.234416,-0.0385500000000345
349.06,0.233876,-0.05015000000004477
349.07,0.233413,-0.06560000000006028
349.08,0.232564,-0.10034999999971994
349.09000000000003,0.231406,-0.08104999999964413
349.1,0.230943,-0.04630000000004131
349.11,0.23048,-0.030850000000027578
349.12,0.230326,-0.034700000000032816
349.13,0.229786,-0.05785000000005169
349.14,0.229169,-0.06559999999985067
349.15000000000003,0.228474,-0.0848999999999247
349.16,0.227471,-0.06560000000006028
349.17,0.227162,-0.04245000000003962
349.18,0.226622,-0.030850000000027578
349.19,0.226545,-0.0385500000000345
349.2,0.225851,-0.06945000000006374
349.21,0.225156,-0.07714999999980776
349.22,0.224308,-0.06554999999976552
349.23,0.223845,-0.04245000000003962
349.24,0.223459,-0.03475000000003092
349.25,0.22315,-0.03475000000003092
349.26,0.222764,-0.061700000000055155
349.27,0.221916,-0.08484999999983422
349.28000000000003,0.221067,-0.07719999999980587
349.29,0.220372,-0.050150000000046546
349.3,0.220064,-0.03470000000003104
349.31,0.219678,-0.046300000000043084
349.32,0.219138,-0.046300000000043084
349.33,0.218752,-0.06174999999974773
349.34000000000003,0.217903,-0.07714999999980598
349.35,0.217209,-0.05785000000005347
349.36,0.216746,-0.0347500000000327
349.37,0.216514,-0.042450000000037846
349.38,0.215897,-0.042450000000037846
349.39,0.215665,-0.046299999999780184
349.40000000000003,0.214971,-0.0771499999998948
349.41,0.214122,-0.08100000000007235
349.42,0.213351,-0.05400000000004823
349.43,0.213042,-0.030900000000029237
349.44,0.212733,-0.027000000000025892
349.45,0.212502,-0.03470000000003104
349.46,0.212039,-0.06559999999976363
349.47,0.21119,-0.08874999999985178
349.48,0.210264,-0.07330000000006542
349.49,0.209724,-0.03470000000003104
349.5,0.20957,-0.030850000000029354
349.51,0.209107,-0.03475000000003092
349.52,0.208875,-0.03859999999983721
349.53000000000003,0.208335,-0.0655499999999396
349.54,0.207564,-0.0656000000000585
349.55,0.207023,-0.06175000000005504
349.56,0.206329,-0.04240000000003974
349.57,0.206175,-0.04245000000003962
349.58,0.20548,-0.0578999999999521
349.59000000000003,0.205017,-0.06459999999997734
349.6,0.204188,-0.05400000000005001
349.61,0.203937,-0.05115000000004599
349.62,0.203165,-0.04630000000004131
349.63,0.203011,-0.030850000000027578
349.64,0.202548,-0.034699999999999065
349.65000000000003,0.202317,-0.04245000000002719
349.66,0.201699,-0.06560000000006028
349.67,0.201005,-0.06945000000006374
349.68,0.20031,-0.05400000000004823
349.69,0.199925,-0.04240000000003796
349.7,0.199462,-0.027050000000024
349.71,0.199384,-0.026999999999839375
349.72,0.198922,-0.04624999999991175
349.73,0.198459,-0.0656000000000585
349.74,0.19761,-0.07720000000006877
349.75,0.196915,-0.05015000000004477
349.76,0.196607,-0.02315000000002243
349.77,0.196452,-0.03474999999982309
349.78000000000003,0.195912,-0.04239999999985322
349.79,0.195604,-0.06170000000005693
349.8,0.194678,-0.07330000000006542
349.81,0.194138,-0.06175000000005504
349.82,0.193443,-0.05020000000004643
349.83,0.193134,-0.023149999999999338
349.84000000000003,0.19298,-0.015399999999971214
349.85,0.192826,-0.04245000000003962
349.86,0.192131,-0.0733000000000672
349.87,0.19136,-0.06945000000006196
349.88,0.190742,-0.05790000000005158
349.89,0.190202,-0.0347000000000417
349.90000000000003,0.190048,-0.011549999999955318
349.91,0.189971,-0.03470000000003104
349.92,0.189354,-0.05790000000005158
349.93,0.188813,-0.06560000000006028
349.94,0.188042,-0.0655500000000604
349.95,0.187502,-0.04630000000004131
349.96,0.187116,-0.02315000000004197
349.97,0.187039,-0.02700000000005609
349.98,0.186576,-0.04245000000003962
349.99,0.18619,-0.04245000000003962
350.0,0.185727,-0.06175000000005504
350.01,0.184955,-0.07330000000006542
350.02,0.184261,-0.034700000000130515
350.03000000000003,0.184261,-0.01160000000004402
350.04,0.184029,-0.0347500000000327
350.05,0.183566,-0.04630000000004131
350.06,0.183103,-0.06555000000005862
350.07,0.182255,-0.0733000000000672
350.08,0.181637,-0.05404999999993976
350.09000000000003,0.181174,-0.030849999999853495
350.1,0.18102,-0.01925000000001731
350.11,0.180789,-0.034700000000032816
350.12,0.180326,-0.038600000000034385
350.13,0.180017,-0.042450000000037846
350.14,0.179477,-0.06174999999983655
350.15000000000003,0.178782,-0.06944999999986479
350.16,0.178088,-0.0385500000000345
350.17,0.178011,-0.015450000000015507
350.18,0.177779,-0.023150000000020654
350.19,0.177548,-0.061700000000055155
350.2,0.176545,-0.06945000000006374
350.21,0.176159,-0.057899999999779794
350.22,0.175387,-0.034699999999691755
350.23,0.175465,-0.01540000000001207
350.24,0.175079,-0.027050000000025776
350.25,0.174924,-0.030900000000029237
350.26,0.174461,-0.05785000000005169
350.27,0.173767,-0.07714999999980954
350.28000000000003,0.172918,-0.05399999999972138
350.29,0.172687,-0.023150000000020654
350.3,0.172455,-0.01545000000001373
350.31,0.172378,-0.030850000000029354
350.32,0.171838,-0.03470000000003104
350.33,0.171684,-0.05784999999964491
350.34000000000003,0.170681,-0.06559999999967658
350.35,0.170372,-0.027050000000024
350.36,0.17014,-0.030850000000029354
350.37,0.169755,-0.02315000000002243
350.38,0.169677,-0.023150000000020654
350.39,0.169292,-0.05784999999977991
350.40000000000003,0.16852,-0.06944999999982038
350.41,0.167903,-0.05015000000004477
350.42,0.167517,-0.0347500000000327
