Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9897880553803944
unloading_parameter,[-3.90359595e-04  2.17658259e+00 -4.04553778e+03  2.50650519e+06]
peak_time,1854.57
peak_value,2.987604
peak_mean,2.98790145508982
plus_minus_toleranz,0.0013889674730878908
U3,0.09509467738652244
U3_mean,0.09539213247634226
manufacturer,vishay
capacitance,50
typ,C
methode,A
klass,4
dut,1
version,2
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,6.0





time,value,derivative
1898.64,0.007022,0.01930000000001758
1898.65,0.007485,0.02700000000002456
1898.66,0.007562,-0.0039000000000035673
1898.67,0.007407,-0.03475000000003159
1898.68,0.006867,-0.02700000000002456
1898.69,0.006867,0.023150000000021043
1898.7,0.00733,0.030900000000028127
1898.71,0.007485,-0.0038500000000035173
1898.72,0.007253,-0.023150000000021098
1898.73,0.007022,-0.011550000000010496
1898.74,0.007022,0.01925000000001753
1898.75,0.007407,0.023150000000021098
1898.76,0.007485,-0.01925000000001753
1898.77,0.007022,-0.023150000000021098
1898.78,0.007022,-0.007750000000007029
1898.79,0.006867,0.023150000000021098
1898.8,0.007485,0.023150000000021043
1898.81,0.00733,-0.023150000000021098
1898.82,0.007022,-0.023150000000021043
1898.83,0.006867,0.003849999999519793
1898.8400000000001,0.007099,0.02699999999980407
1898.8500000000001,0.007407,0.0038500000000035173
1898.8600000000001,0.007176,-0.01925000000001753
1898.8700000000001,0.007022,-0.015450000000014064
1898.88,0.006867,0.015400000000014014
1898.89,0.00733,0.030900000000028127
1898.9,0.007485,-0.0038500000000035173
1898.91,0.007253,-0.01930000000001758
1898.92,0.007099,-0.015400000000014014
1898.93,0.006945,0.0038500000000035173
1898.94,0.007176,0.034700000000031594
1898.95,0.007639,-0.02445000000002223
1898.96,0.006687,-0.038600000000035106
1898.97,0.006867,0.005150000000004651
1898.98,0.00679,0.023150000000021043
1898.99,0.00733,0.042450000000038624
1899.0,0.007639,-0.011550000000010496
1899.01,0.007099,-0.04630000000004214
1899.02,0.006713,-0.0077000000000070346
1899.03,0.006945,0.03860000000003516
1899.04,0.007485,0.027000000000024615
1899.05,0.007485,-0.01930000000001758
1899.06,0.007099,-0.034750000000031644
1899.07,0.00679,0.0
1899.08,0.007099,0.026999999999806235
1899.0900000000001,0.00733,0.01539999999966385
1899.1000000000001,0.007407,-0.015400000000014014
1899.1100000000001,0.007022,-0.02700000000002456
1899.1200000000001,0.006867,0.01925000000001753
1899.13,0.007407,0.02700000000002456
1899.14,0.007407,-0.011550000000010496
1899.15,0.007176,-0.034700000000031594
1899.16,0.006713,-0.01930000000001758
1899.17,0.00679,0.02700000000002456
1899.18,0.007253,0.042450000000038624
1899.19,0.007639,-0.015400000000014014
1899.2,0.006945,-0.0501500000000456
1899.21,0.006636,-0.007750000000007029
1899.22,0.00679,0.02700000000002456
1899.23,0.007176,0.023150000000021043
1899.24,0.007253,-0.0077000000000070346
1899.25,0.007022,-0.02700000000002456
1899.26,0.006713,-0.007750000000007029
1899.27,0.006867,0.01930000000001758
1899.28,0.007099,0.007750000000007029
1899.29,0.007022,0.0
1899.3,0.007099,-0.019300000000017525
1899.31,0.006636,-0.0077000000000070346
1899.32,0.006945,0.038550000000035056
1899.33,0.007407,0.011550000000667082
1899.3400000000001,0.007176,-0.03084999999985355
1899.3500000000001,0.00679,-0.023150000000021098
1899.3600000000001,0.006713,0.007750000000007029
1899.3700000000001,0.006945,0.02700000000002456
1899.38,0.007253,0.0077000000000070346
1899.39,0.007099,-0.03085000000002802
1899.4,0.006636,-0.01930000000001758
1899.41,0.006713,0.011550000000010496
1899.42,0.006867,0.011600000000010546
1899.43,0.006945,0.0
1899.44,0.006867,-0.019300000000017525
1899.45,0.006559,-0.015400000000014014
1899.46,0.006559,0.02700000000002456
1899.47,0.007099,0.02700000000002456
1899.48,0.007099,-0.011600000000010546
1899.49,0.006867,-0.02700000000002456
1899.5,0.006559,-0.0077000000000070346
1899.51,0.006713,0.030850000000028077
1899.52,0.007176,0.030850000000028077
1899.53,0.00733,-0.0077000000000070346
1899.54,0.007022,-0.030850000000028077
1899.55,0.006713,-0.015450000000014064
1899.56,0.006713,0.01930000000001758
1899.57,0.007099,0.0077000000000070346
1899.58,0.006867,-0.015450000000014674
1899.5900000000001,0.00679,-0.02315000000010914
1899.6000000000001,0.006404,-0.007700000000006979
1899.6100000000001,0.006636,0.030900000000028127
1899.6200000000001,0.007022,0.011550000000010496
1899.63,0.006867,-0.030900000000028127
1899.64,0.006404,-0.02700000000002456
1899.65,0.006327,0.015450000000014064
1899.66,0.006713,0.02700000000002456
1899.67,0.006867,0.01930000000001758
1899.68,0.007099,-0.0038500000000035173
1899.69,0.00679,-0.030850000000028077
1899.7,0.006482,0.0038500000000035173
1899.71,0.006867,0.02700000000002456
1899.72,0.007022,-0.011550000000010496
1899.73,0.006636,-0.038600000000035106
1899.74,0.00625,-0.0038500000000035173
1899.75,0.006559,0.023150000000021043
1899.76,0.006713,0.030850000000028077
1899.77,0.007176,0.0
1899.78,0.006713,-0.042450000000038624
1899.79,0.006327,-0.011550000000010496
1899.8,0.006482,0.02700000000002456
1899.81,0.006867,0.015400000000014014
1899.82,0.00679,-0.015400000000014014
1899.83,0.006559,-0.023149999999756754
1899.8400000000001,0.006327,0.007700000000622098
1899.8500000000001,0.006713,0.03090000000002807
1899.8600000000001,0.006945,0.011600000000010546
1899.8700000000001,0.006945,-0.023150000000021043
1899.88,0.006482,-0.023150000000021043
1899.89,0.006482,0.0077000000000070346
1899.9,0.006636,0.01925000000001753
1899.91,0.006867,0.015450000000014008
1899.92,0.006945,-0.011550000000010496
1899.93,0.006636,-0.02705000000002461
1899.94,0.006404,0.0038500000000034618
1899.95,0.006713,0.030900000000028127
1899.96,0.007022,0.0038500000000035173
1899.97,0.00679,-0.019300000000017525
1899.98,0.006636,-0.015400000000014014
1899.99,0.006482,0.02700000000002456
1900.0,0.007176,0.034700000000031594
1900.01,0.007176,-0.015450000000014064
1900.02,0.006867,-0.034700000000031594
1900.03,0.006482,-0.023150000000021098
1900.04,0.006404,0.02700000000002456
1900.05,0.007022,0.023150000000021098
1900.06,0.006867,-0.030900000000028127
1900.07,0.006404,-0.023150000000021098
1900.08,0.006404,0.015449999999487152
1900.0900000000001,0.006713,0.023149999999581672
1900.1000000000001,0.006867,0.011600000000010546
1900.1100000000001,0.006945,-0.02700000000002456
1900.1200000000001,0.006327,-0.03475000000003159
1900.13,0.00625,0.019300000000017525
1900.14,0.006713,0.03475000000003159
1900.15,0.006945,0.0038500000000035173
1900.16,0.00679,-0.02705000000002461
1900.17,0.006404,-0.01930000000001758
1900.18,0.006404,0.023150000000021098
1900.19,0.006867,0.02705000000002461
1900.2,0.006945,-0.01925000000001753
1900.21,0.006482,-0.03475000000003159
1900.22,0.00625,-0.0039000000000035673
1900.23,0.006404,0.023150000000021043
1900.24,0.006713,0.023150000000021098
1900.25,0.006867,-0.007700000000006979
1900.26,0.006559,-0.015400000000014014
1900.27,0.006559,-0.015450000000014064
1900.28,0.00625,0.023150000000021043
1900.29,0.007022,0.02700000000002456
1900.3,0.00679,-0.023150000000021043
1900.31,0.006559,-0.030850000000028077
1900.32,0.006173,-0.0038500000000035173
1900.33,0.006482,0.042449999999293386
1900.3400000000001,0.007022,0.023149999999056425
1900.3500000000001,0.006945,-0.038600000000035106
1900.3600000000001,0.00625,-0.038600000000035106
1900.3700000000001,0.006173,0.015450000000014064
1900.38,0.006559,0.030850000000028077
1900.39,0.00679,0.0038500000000035173
1900.4,0.006636,-0.015400000000014014
1900.41,0.006482,-0.01930000000001758
1900.42,0.00625,0.0
1900.43,0.006482,0.03475000000003159
1900.44,0.006945,0.011550000000010496
1900.45,0.006713,-0.042450000000038624
1900.46,0.006096,-0.015450000000014064
1900.47,0.006404,0.027000000000024615
1900.48,0.006636,0.01930000000001758
1900.49,0.00679,0.0
1900.5,0.006636,-0.023150000000021043
1900.51,0.006327,0.0
1900.52,0.006636,0.038600000000035106
1900.53,0.007099,0.011550000000010496
1900.54,0.006867,-0.023150000000021043
1900.55,0.006636,-0.02700000000002456
1900.56,0.006327,-0.011600000000010602
1900.57,0.006404,0.023150000000021043
1900.58,0.00679,0.015450000000364783
1900.5900000000001,0.006713,-0.0270000000001564
1900.6000000000001,0.00625,-0.023150000000021043
1900.6100000000001,0.00625,0.011600000000010546
1900.6200000000001,0.006482,0.03475000000003159
1900.63,0.006945,0.0038500000000035173
1900.64,0.006559,-0.038600000000035106
1900.65,0.006173,-0.015450000000014064
1900.66,0.00625,0.011550000000010496
1900.67,0.006404,0.02700000000002456
1900.68,0.00679,0.0039000000000035673
1900.69,0.006482,-0.038550000000035056
1900.7,0.006019,-0.007750000000007029
1900.71,0.006327,0.030850000000028077
1900.72,0.006636,0.015450000000014064
1900.73,0.006636,-0.011600000000010602
1900.74,0.006404,-0.023150000000021098
1900.75,0.006173,0.0
1900.76,0.006404,0.034700000000031594
1900.77,0.006867,0.0077500000000070846
1900.78,0.006559,-0.023150000000021098
1900.79,0.006404,-0.030900000000028127
1900.8,0.005941,0.0039000000000035673
1900.81,0.006482,0.038600000000035106
1900.82,0.006713,0.0077000000000070346
1900.83,0.006636,-0.019299999999534412
1900.8400000000001,0.006327,-0.03474999999972411
1900.8500000000001,0.005941,0.011600000000010546
1900.8600000000001,0.006559,0.042450000000038624
1900.8700000000001,0.00679,0.0
1900.88,0.006559,-0.02700000000002456
1900.89,0.00625,-0.02700000000002456
1900.9,0.006019,0.01930000000001758
1900.91,0.006636,0.03470000000003154
1900.92,0.006713,-0.011600000000010602
1900.93,0.006404,-0.030850000000028077
1900.94,0.006096,-0.0038500000000034618
1900.95,0.006327,0.09385000000008537
1900.96,0.007973,0.023150000000021043
1900.97,0.00679,-0.08615000000007833
1900.98,0.00625,-0.042450000000038624
1900.99,0.005941,-0.0038500000000035173
1901.0,0.006173,0.042450000000038624
1901.01,0.00679,0.02700000000002456
1901.02,0.006713,-0.023150000000021043
1901.03,0.006327,-0.03470000000003154
1901.04,0.006019,0.0
1901.05,0.006327,0.03470000000003154
1901.06,0.006713,0.015450000000014064
1901.07,0.006636,-0.030850000000028077
1901.08,0.006096,-0.027000000000331592
1901.0900000000001,0.006096,0.015400000000189096
1901.1000000000001,0.006404,0.034700000000031594
1901.1100000000001,0.00679,-0.0038500000000034618
1901.1200000000001,0.006327,-0.042450000000038624
1901.13,0.005941,-0.0038500000000035173
1901.14,0.00625,0.023150000000021043
1901.15,0.006404,0.01930000000001758
1901.16,0.006636,0.0039000000000035673
1901.17,0.006482,-0.027000000000024615
1901.18,0.006096,-0.011600000000010546
1901.19,0.00625,0.015400000000014014
1901.2,0.006404,0.011600000000010546
1901.21,0.006482,-0.007700000000006979
1901.22,0.00625,-0.02705000000002461
1901.23,0.005941,-0.0077000000000070346
1901.24,0.006096,0.023150000000021043
1901.25,0.006404,0.027000000000024615
1901.26,0.006636,-0.007700000000006979
1901.27,0.00625,-0.030850000000028077
1901.28,0.006019,-0.0038500000000035173
1901.29,0.006173,0.02700000000002456
1901.3,0.006559,0.0077000000000070346
1901.31,0.006327,-0.023150000000021098
1901.32,0.006096,-0.023150000000021043
1901.33,0.005864,0.0153999999989613
1901.3400000000001,0.006404,0.046299999999340646
1901.3500000000001,0.00679,-0.011550000000010496
1901.3600000000001,0.006173,-0.038550000000035056
1901.3700000000001,0.006019,-0.007700000000006979
1901.38,0.006019,0.019250000000017475
1901.39,0.006404,0.02700000000002456
1901.4,0.006559,-0.011550000000010496
1901.41,0.006173,-0.03860000000003516
1901.42,0.005787,-0.0038500000000035173
1901.43,0.006096,0.034750000000031644
1901.44,0.006482,0.034700000000031594
1901.45,0.00679,-0.015450000000014064
1901.46,0.006173,-0.05015000000004566
1901.47,0.005787,-0.0038500000000035173
1901.48,0.006096,0.04245000000003868
1901.49,0.006636,0.023150000000021098
1901.5,0.006559,-0.015450000000014064
1901.51,0.006327,-0.023150000000021098
1901.52,0.006096,0.0
1901.53,0.006327,0.01930000000001758
1901.54,0.006482,0.0
1901.55,0.006327,-0.034750000000031644
1901.56,0.005787,-0.01930000000001758
1901.57,0.005941,0.01930000000001758
1901.58,0.006173,0.042449999999118304
1901.5900000000001,0.00679,0.007699999998691698
1901.6000000000001,0.006327,-0.042450000000038624
1901.6100000000001,0.005941,-0.0077000000000070346
1901.6200000000001,0.006173,0.042450000000038624
1901.63,0.00679,0.01930000000001758
1901.64,0.006559,-0.030850000000028077
1901.65,0.006173,-0.02700000000002456
1901.66,0.006019,0.0038500000000035173
1901.67,0.00625,0.02700000000002456
1901.68,0.006559,0.01930000000001758
1901.69,0.006636,-0.011600000000010546
1901.7,0.006327,-0.034750000000031644
1901.71,0.005941,-0.011550000000010552
1901.72,0.006096,0.023150000000021043
1901.73,0.006404,0.01930000000001758
1901.74,0.006482,-0.011550000000010496
1901.75,0.006173,-0.034750000000031644
1901.76,0.005787,0.015450000000014064
1901.77,0.006482,0.04630000000004214
1901.78,0.006713,0.011550000000010496
1901.79,0.006713,-0.03470000000003154
1901.8,0.006019,-0.0501500000000456
1901.81,0.00571,0.007700000000006979
1901.82,0.006173,0.02700000000002456
1901.83,0.00625,0.00385000000004726
1901.8400000000001,0.00625,-0.01930000000023696
1901.8500000000001,0.005864,-0.019300000000017525
1901.8600000000001,0.005864,0.007750000000007029
1901.8700000000001,0.006019,0.023150000000021043
1901.88,0.006327,0.0
1901.89,0.006019,-0.030850000000028077
1901.9,0.00571,0.0038500000000034618
1901.91,0.006096,0.1003000000000912
1901.92,0.007716,0.015400000000014014
1901.93,0.006404,-0.07715000000007016
1901.94,0.006173,-0.027000000000024504
1901.95,0.005864,-0.007700000000006979
1901.96,0.006019,0.023150000000021043
1901.97,0.006327,0.007700000000006979
1901.98,0.006173,-0.015400000000014014
1901.99,0.006019,-0.03475000000003159
1902.0,0.005478,-0.007750000000007029
1902.01,0.005864,0.046300000000042085
1902.02,0.006404,0.027000000000024504
1902.03,0.006404,-0.015400000000014014
1902.04,0.006096,-0.030850000000028077
1902.05,0.005787,-0.01160000000001049
1902.06,0.005864,0.030850000000028077
1902.07,0.006404,0.01160000000001049
1902.08,0.006096,-0.02699999999980396
1902.0900000000001,0.005864,-0.02699999999980396
1902.1000000000001,0.005556,0.007750000000007029
1902.1100000000001,0.006019,0.046300000000042085
1902.1200000000001,0.006482,0.019250000000017475
1902.13,0.006404,-0.046300000000042085
1902.14,0.005556,-0.030850000000028077
1902.15,0.005787,0.03085000000002802
1902.16,0.006173,0.034750000000031644
1902.17,0.006482,-0.011600000000010546
1902.18,0.005941,-0.02705000000002461
1902.19,0.005941,-0.015400000000014014
1902.2,0.005633,0.01930000000001758
1902.21,0.006327,0.02700000000002456
1902.22,0.006173,-0.030850000000028077
1902.23,0.00571,-0.02700000000002456
1902.24,0.005633,0.011550000000010496
1902.25,0.005941,0.030850000000028077
1902.26,0.00625,0.011600000000010546
1902.27,0.006173,-0.019300000000017525
1902.28,0.005864,-0.02700000000002456
1902.29,0.005633,0.0038500000000034618
1902.3,0.005941,0.034700000000031594
1902.31,0.006327,0.011600000000010546
1902.32,0.006173,-0.027000000000024615
1902.33,0.005787,-0.01930000000023696
1902.3400000000001,0.005787,0.015450000000189645
1902.3500000000001,0.006096,0.023150000000021098
1902.3600000000001,0.00625,-0.0038500000000034618
1902.3700000000001,0.006019,-0.030850000000028077
1902.38,0.005633,-0.01930000000001758
1902.39,0.005633,0.023150000000021043
1902.4,0.006096,0.030850000000028077
1902.41,0.00625,0.0
1902.42,0.006096,-0.02700000000002456
1902.43,0.00571,-0.019300000000017525
1902.44,0.00571,0.02700000000002456
1902.45,0.00625,0.02700000000002456
1902.46,0.00625,-0.015450000000014064
1902.47,0.005941,-0.03470000000003154
1902.48,0.005556,0.0
1902.49,0.005941,0.027000000000024504
1902.5,0.006096,0.011600000000010546
1902.51,0.006173,-0.01160000000001049
1902.52,0.005864,-0.02700000000002456
1902.53,0.005633,0.0
1902.54,0.005864,0.034700000000031594
1902.55,0.006327,0.01160000000001049
1902.56,0.006096,-0.038550000000035056
1902.57,0.005556,-0.015450000000014064
1902.58,0.005787,0.026999999999628932
1902.5900000000001,0.006096,0.03474999999972411
1902.6000000000001,0.006482,0.0038500000000035173
1902.6100000000001,0.006173,-0.046300000000042085
1902.6200000000001,0.005556,-0.01930000000001758
1902.63,0.005787,0.03085000000002802
1902.64,0.006173,0.011600000000010602
1902.65,0.006019,-0.011600000000010546
1902.66,0.005941,-0.02705000000002461
1902.67,0.005478,-0.0077000000000070346
1902.68,0.005787,0.03475000000003159
1902.69,0.006173,0.023150000000021098
1902.7,0.00625,-0.01930000000001758
1902.71,0.005787,-0.038600000000035106
1902.72,0.005478,-0.0038500000000034618
1902.73,0.00571,0.03090000000002807
1902.74,0.006096,0.015450000000014064
1902.75,0.006019,-0.023150000000021043
1902.76,0.005633,-0.03090000000002807
1902.77,0.005401,0.0038500000000035173
1902.78,0.00571,0.04245000000003857
1902.79,0.00625,0.019300000000017525
1902.8,0.006096,-0.030850000000028077
1902.81,0.005633,-0.03475000000003153
1902.82,0.005401,0.007700000000006979
1902.83,0.005787,0.03089999999985188
1902.8400000000001,0.006019,0.007699999999567053
1902.8500000000001,0.005941,-0.023150000000021043
1902.8600000000001,0.005556,-0.019250000000017475
1902.8700000000001,0.005556,0.019250000000017475
1902.88,0.005941,0.019250000000017475
1902.89,0.005941,-0.0077000000000070346
1902.9,0.005787,-0.015400000000014014
1902.91,0.005633,-0.01155000000001044
1902.92,0.005556,0.01930000000001758
1902.93,0.006019,0.023150000000021043
1902.94,0.006019,-0.02705000000002461
1902.95,0.005478,-0.0952000000000866
1902.96,0.004115,0.007750000000007029
1902.97,0.005633,0.10290000000009358
1902.98,0.006173,0.023150000000021043
